Fold,Label,Prob,Preds
2,1,0.34730616,0
2,1,0.40237752,0
2,1,0.470626,0
2,1,0.42534342,0
2,1,0.44017923,0
2,1,0.44088766,0
2,1,0.39320084,0
2,1,0.38243946,0
2,1,0.38243946,0
2,1,0.39266062,0
2,1,0.4208274,0
2,1,0.46623647,0
2,1,0.45410562,0
2,1,0.46447924,0
2,1,0.50490904,1
2,1,0.4862482,0
2,1,0.52281415,1
2,1,0.5536919,1
2,1,0.60167944,1
2,1,0.6103986,1
2,1,0.5581251,1
2,1,0.63203204,1
2,1,0.63203204,1
2,1,0.58729076,1
2,1,0.5578152,1
2,1,0.5389822,1
2,1,0.5389822,1
2,1,0.5389822,1
2,1,0.56286615,1
2,1,0.5217258,1
2,1,0.57168466,1
2,1,0.34701675,0
2,1,0.35779667,0
2,1,0.41680107,0
2,1,0.42533314,0
2,1,0.39187872,0
2,1,0.40188172,0
2,1,0.4018954,0
2,1,0.45067653,0
2,1,0.49681577,0
2,1,0.56538475,1
2,1,0.60239315,1
2,1,0.6320148,1
2,1,0.6129624,1
2,1,0.6390887,1
2,1,0.61783004,1
2,1,0.6459966,1
2,1,0.5856239,1
2,1,0.5039236,1
2,1,0.46435422,0
2,1,0.44719127,0
2,1,0.37676513,0
2,1,0.38446623,0
2,1,0.3694393,0
2,1,0.34761575,0
2,1,0.3300037,0
2,1,0.2917623,0
2,1,0.2950986,0
2,1,0.2950766,0
2,1,0.36082312,0
2,1,0.36600953,0
2,1,0.35821185,0
2,1,0.37348986,0
2,1,0.37983516,0
2,1,0.32974395,0
2,1,0.35870644,0
2,1,0.41236094,0
2,1,0.44263512,0
2,1,0.39390856,0
2,1,0.4039455,0
2,1,0.3962957,0
2,1,0.33514252,0
2,1,0.33514252,0
2,1,0.33222103,0
2,1,0.37048835,0
2,1,0.3965377,0
2,1,0.4347668,0
2,0,0.4895217,0
2,0,0.51087236,1
2,0,0.54210263,1
2,0,0.5221453,1
2,0,0.5459363,1
2,0,0.5910923,1
2,0,0.5947076,1
2,0,0.60284823,1
2,0,0.6387545,1
2,0,0.6523369,1
2,0,0.6523369,1
2,0,0.5814974,1
2,0,0.5557701,1
2,0,0.5557701,1
2,0,0.5104821,1
2,0,0.5104821,1
2,0,0.5104821,1
2,0,0.52304167,1
2,0,0.60176146,1
2,0,0.62830997,1
2,0,0.611556,1
2,0,0.61367786,1
2,0,0.573607,1
2,0,0.5257411,1
2,0,0.47602573,0
2,0,0.37892842,0
2,0,0.32812008,0
2,0,0.36410633,0
2,0,0.34717628,0
2,0,0.38886866,0
2,0,0.34973958,0
2,0,0.3368048,0
2,0,0.3131369,0
2,0,0.2768154,0
2,0,0.2570244,0
2,0,0.24351531,0
2,0,0.28306893,0
2,0,0.32894066,0
2,0,0.32894066,0
2,0,0.33649072,0
2,0,0.3177599,0
2,0,0.38086864,0
2,0,0.37945476,0
2,0,0.39530522,0
2,0,0.36739394,0
2,0,0.40110195,0
2,0,0.4195818,0
2,0,0.43625987,0
2,0,0.45311096,0
2,0,0.568997,1
2,0,0.5133587,1
2,0,0.4733487,0
2,0,0.48412198,0
2,0,0.5134917,1
2,0,0.5134917,1
2,0,0.5454128,1
2,0,0.52358234,1
2,0,0.5590695,1
2,0,0.53781986,1
2,0,0.53781986,1
2,0,0.460331,0
2,0,0.4097097,0
2,0,0.4106517,0
2,0,0.44092527,0
2,0,0.36056557,0
2,0,0.41425574,0
2,0,0.40825158,0
2,0,0.37393725,0
2,0,0.3581993,0
2,1,0.48069543,0
2,1,0.48069543,0
2,1,0.4769446,0
2,1,0.44168815,0
2,1,0.45574933,0
2,1,0.4437735,0
2,1,0.37487966,0
2,1,0.40384156,0
2,1,0.40384156,0
2,1,0.38787365,0
2,1,0.4565001,0
2,1,0.4121941,0
2,1,0.46127722,0
2,1,0.52288604,1
2,1,0.50933343,1
2,0,0.36022684,0
2,0,0.388956,0
2,0,0.37572566,0
2,0,0.37398416,0
2,0,0.3539547,0
2,0,0.32130173,0
2,0,0.3449983,0
2,0,0.37584168,0
2,0,0.42059118,0
2,0,0.41152763,0
2,0,0.36204422,0
2,0,0.40229395,0
2,0,0.39042604,0
2,0,0.38899803,0
2,0,0.42549184,0
2,1,0.383961,0
2,1,0.39325505,0
2,1,0.41236517,0
2,1,0.44601342,0
2,1,0.45268202,0
2,1,0.49705237,0
2,1,0.49042112,0
2,1,0.4863238,0
2,1,0.47292635,0
2,1,0.45928088,0
2,1,0.48907796,0
2,1,0.46638486,0
2,1,0.43050495,0
2,1,0.46196255,0
2,1,0.47618303,0
2,1,0.46871126,0
2,1,0.44048542,0
2,1,0.5272573,1
2,1,0.5452295,1
2,1,0.5641097,1
2,1,0.62561387,1
2,1,0.64974326,1
2,1,0.6282027,1
2,1,0.5893967,1
2,1,0.56787264,1
2,1,0.5339118,1
2,1,0.53573537,1
2,1,0.572825,1
2,1,0.59409404,1
2,0,0.5216132,1
2,0,0.5268226,1
2,0,0.55589044,1
2,0,0.5173878,1
2,0,0.5587716,1
2,0,0.5292004,1
2,0,0.49412113,0
2,0,0.5128751,1
2,0,0.5545152,1
2,0,0.52197146,1
2,0,0.58764833,1
2,0,0.65094113,1
2,0,0.52025026,1
2,0,0.48477075,0
2,0,0.5299319,1
2,0,0.45470408,0
2,0,0.47662625,0
2,0,0.37701076,0
2,0,0.36267895,0
2,0,0.3230466,0
2,0,0.29842106,0
2,0,0.294718,0
2,0,0.30480227,0
2,0,0.29820147,0
2,0,0.61107177,1
2,0,0.6292266,1
2,0,0.5072791,1
2,0,0.47690833,0
2,0,0.46042565,0
2,0,0.39746532,0
2,0,0.37064716,0
2,0,0.39612415,0
2,0,0.37918216,0
2,0,0.37918216,0
2,0,0.4102992,0
2,0,0.4102992,0
2,0,0.45226493,0
2,0,0.4931352,0
2,0,0.5268832,1
2,0,0.50877637,1
2,0,0.4966877,0
2,0,0.54368836,1
2,0,0.49822307,0
2,0,0.5622479,1
2,1,0.42496112,0
2,1,0.39070868,0
2,1,0.38545686,0
2,1,0.41902107,0
2,1,0.40693966,0
2,1,0.37183917,0
2,1,0.3765866,0
2,1,0.38724568,0
2,1,0.44847277,0
2,1,0.47341406,0
2,1,0.50114554,1
2,1,0.49076343,0
2,1,0.48392928,0
2,1,0.48392928,0
2,0,0.32260075,0
2,0,0.34432337,0
2,0,0.38098422,0
2,0,0.385757,0
2,0,0.34044185,0
2,0,0.3590032,0
2,0,0.3485428,0
2,0,0.35959697,0
2,0,0.35959697,0
2,0,0.32613575,0
2,0,0.32613575,0
2,0,0.3446188,0
2,0,0.38519588,0
2,0,0.37071636,0
2,0,0.37710583,0
2,1,0.5499014,1
2,1,0.5569104,1
2,1,0.5945597,1
2,1,0.5472175,1
2,1,0.5645321,1
2,1,0.38472557,0
2,1,0.35237893,0
2,1,0.34517607,0
2,1,0.35357594,0
2,1,0.3453016,0
2,1,0.44583026,0
2,1,0.44959086,0
2,1,0.45927912,0
2,1,0.46510068,0
2,1,0.46886066,0
2,1,0.38969448,0
2,1,0.4633593,0
2,1,0.46963966,0
2,1,0.4779541,0
2,1,0.5164992,1
2,1,0.45839563,0
2,1,0.45839563,0
2,1,0.4461444,0
2,1,0.45033702,0
2,1,0.41081545,0
2,1,0.4082848,0
2,1,0.39111528,0
2,1,0.3776107,0
2,1,0.3416534,0
2,1,0.33574522,0
2,1,0.38603967,0
2,1,0.46622565,0
2,1,0.42608732,0
2,1,0.39758122,0
2,1,0.39758122,0
2,1,0.46825883,0
2,1,0.46825883,0
2,1,0.446643,0
2,1,0.46235648,0
2,1,0.4404301,0
2,1,0.46024823,0
2,1,0.43230802,0
2,1,0.43254396,0
2,1,0.4010977,0
2,1,0.42720953,0
2,1,0.41923645,0
2,1,0.418009,0
2,1,0.37698013,0
2,1,0.3822208,0
2,1,0.3894366,0
2,0,0.37320918,0
2,0,0.41452026,0
2,0,0.44061893,0
2,0,0.46878055,0
2,0,0.41362756,0
2,0,0.35926422,0
2,0,0.3779445,0
2,0,0.39709774,0
2,0,0.45928064,0
2,0,0.4517122,0
2,0,0.47249863,0
2,0,0.47691736,0
2,0,0.46627328,0
2,0,0.40767482,0
2,0,0.48279032,0
2,0,0.53984046,1
2,0,0.5262251,1
2,0,0.4776774,0
2,0,0.45550382,0
2,0,0.49114278,0
2,0,0.5328203,1
2,0,0.4777665,0
2,0,0.42365792,0
2,0,0.4317065,0
2,0,0.4627558,0
2,0,0.41539863,0
2,0,0.42365792,0
2,0,0.4725703,0
2,0,0.5093635,1
2,0,0.48636112,0
2,0,0.45373455,0
2,0,0.39639577,0
2,0,0.42111582,0
2,0,0.41535833,0
2,0,0.42448637,0
2,0,0.4188595,0
2,0,0.47487232,0
2,0,0.4995361,0
2,0,0.46735874,0
2,0,0.44199133,0
2,0,0.4649257,0
2,0,0.4649257,0
2,0,0.4266933,0
2,0,0.42197365,0
2,0,0.40047118,0
2,0,0.43040118,0
2,0,0.46720722,0
2,0,0.46222126,0
2,0,0.4733255,0
2,0,0.47718963,0
2,0,0.43367577,0
2,0,0.43749475,0
2,0,0.43315172,0
2,0,0.43534455,0
2,0,0.43534455,0
2,0,0.42833146,0
2,0,0.3798161,0
2,0,0.3273832,0
2,0,0.28313375,0
2,0,0.28473797,0
2,0,0.25147104,0
2,0,0.25565818,0
2,0,0.255794,0
2,0,0.2772164,0
2,0,0.2712484,0
2,0,0.2978303,0
2,0,0.25017497,0
2,0,0.2886429,0
2,0,0.3075906,0
2,0,0.3397515,0
2,0,0.3075906,0
2,0,0.3402283,0
2,0,0.4329728,0
2,0,0.5390167,1
2,0,0.55677634,1
2,0,0.5453302,1
2,0,0.51227385,1
2,0,0.49096712,0
2,0,0.47770754,0
2,0,0.4414138,0
2,0,0.44516265,0
2,0,0.568481,1
2,0,0.52212393,1
2,0,0.45090964,0
2,0,0.3796366,0
2,0,0.43399456,0
2,0,0.48089272,0
2,0,0.4724183,0
2,0,0.4444353,0
2,0,0.39331996,0
2,0,0.39331996,0
2,0,0.40527946,0
2,0,0.453289,0
2,0,0.39915854,0
2,0,0.36364818,0
2,0,0.33362675,0
2,0,0.27904907,0
2,0,0.26744956,0
2,0,0.29695863,0
2,0,0.3362552,0
2,0,0.28494003,0
2,0,0.29513738,0
2,0,0.25555477,0
2,0,0.24205716,0
2,0,0.25589994,0
2,0,0.2311431,0
2,0,0.23588544,0
2,0,0.22516061,0
2,0,0.22516061,0
2,0,0.288504,0
2,0,0.3290162,0
2,0,0.3480312,0
2,0,0.37565592,0
2,0,0.35111612,0
2,0,0.3353838,0
2,0,0.35932815,0
2,0,0.33062005,0
2,0,0.33221582,0
2,0,0.3310453,0
2,0,0.31388807,0
2,0,0.3498622,0
2,0,0.3422881,0
2,0,0.33713374,0
2,0,0.35098037,0
2,0,0.36295363,0
2,0,0.35291475,0
2,0,0.4067469,0
2,0,0.41425323,0
2,0,0.40504482,0
2,0,0.42945644,0
2,0,0.43238693,0
2,0,0.4082448,0
2,0,0.32047942,0
2,0,0.31452295,0
2,0,0.3651661,0
2,0,0.3395133,0
2,0,0.33941117,0
2,0,0.37171438,0
2,0,0.35609666,0
2,0,0.35290188,0
2,0,0.3743861,0
2,0,0.40910095,0
2,0,0.41177312,0
2,0,0.3707721,0
2,0,0.35033408,0
2,0,0.36644733,0
2,0,0.38821092,0
2,0,0.44287953,0
2,0,0.49346286,0
2,0,0.5008898,1
2,0,0.5305353,1
2,0,0.51155174,1
2,0,0.48949426,0
2,0,0.52717954,1
2,0,0.5052109,1
2,0,0.46979073,0
2,0,0.4373361,0
2,0,0.41853407,0
2,0,0.4906911,0
2,0,0.5463823,1
2,0,0.5512194,1
2,0,0.5667587,1
2,0,0.5759001,1
2,0,0.5732977,1
2,0,0.552089,1
2,0,0.5328418,1
2,0,0.57233095,1
2,0,0.57233095,1
2,0,0.51664,1
2,0,0.5213332,1
2,0,0.5213332,1
2,0,0.5370039,1
2,0,0.49990964,0
2,0,0.46448997,0
2,0,0.39941248,0
2,0,0.41051894,0
2,0,0.40476763,0
2,0,0.3965092,0
2,0,0.40266275,0
2,0,0.40920806,0
2,0,0.40305933,0
2,0,0.35858536,0
2,0,0.32956022,0
2,0,0.35726547,0
2,0,0.36590672,0
2,0,0.35821235,0
2,0,0.34028032,0
2,0,0.37779844,0
2,0,0.37073705,0
2,0,0.39892483,0
2,0,0.3729254,0
2,0,0.33265573,0
2,0,0.32983446,0
2,0,0.33839074,0
2,0,0.34039548,0
2,0,0.31518564,0
2,0,0.3241937,0
2,0,0.3836527,0
2,0,0.32023928,0
2,0,0.35560077,0
2,0,0.34802774,0
2,0,0.37420082,0
2,0,0.37420082,0
2,0,0.40956295,0
2,0,0.38105875,0
2,0,0.41068006,0
2,0,0.45537937,0
2,0,0.48233545,0
2,0,0.48735788,0
2,0,0.4816229,0
2,0,0.53743,1
2,0,0.49863383,0
2,0,0.46916354,0
2,0,0.5002015,1
2,0,0.4815644,0
2,0,0.4449229,0
2,0,0.49523956,0
2,0,0.47545698,0
2,0,0.42138433,0
2,0,0.47452867,0
2,0,0.46141836,0
2,0,0.44870868,0
2,0,0.41813806,0
2,0,0.4123436,0
2,0,0.40295967,0
2,0,0.37486184,0
2,0,0.43251845,0
2,0,0.40480688,0
2,0,0.40158844,0
2,0,0.36762452,0
2,0,0.41357824,0
2,0,0.4205769,0
2,0,0.4269733,0
2,0,0.43241137,0
2,0,0.40172753,0
2,0,0.37582615,0
2,0,0.38199016,0
2,0,0.40402913,0
2,0,0.41686332,0
2,0,0.41223958,0
2,0,0.44073537,0
2,0,0.42626435,0
2,0,0.4599583,0
2,0,0.45916823,0
2,0,0.47145683,0
2,0,0.47145683,0
2,0,0.46343517,0
2,0,0.49143198,0
2,0,0.52634364,1
2,0,0.5252843,1
2,0,0.51610655,1
2,0,0.551578,1
2,0,0.5389079,1
2,0,0.5062307,1
2,0,0.5062307,1
2,0,0.4801239,0
2,0,0.5131016,1
2,0,0.4938488,0
2,0,0.49375018,0
2,0,0.441691,0
2,0,0.49028605,0
2,0,0.46983084,0
2,0,0.4164576,0
2,0,0.427084,0
2,0,0.4338366,0
2,0,0.39525914,0
2,0,0.3775308,0
2,0,0.34940505,0
2,0,0.34245077,0
2,0,0.29573938,0
2,0,0.3299525,0
2,0,0.3216171,0
2,0,0.3308751,0
2,0,0.3551133,0
2,0,0.39079538,0
2,0,0.3378774,0
2,0,0.37753397,0
2,0,0.4215552,0
2,0,0.37422246,0
2,0,0.34267423,0
2,0,0.4155153,0
2,0,0.40048614,0
2,0,0.40707052,0
2,0,0.46353674,0
2,0,0.5302712,1
2,0,0.48960078,0
2,0,0.47007543,0
2,0,0.46948284,0
2,0,0.43611005,0
2,0,0.44689426,0
2,0,0.45736915,0
2,0,0.41353866,0
2,0,0.44316188,0
2,0,0.5401394,1
2,0,0.5934899,1
2,0,0.6124577,1
2,0,0.601994,1
2,0,0.6031454,1
2,0,0.55986595,1
2,0,0.54912245,1
2,0,0.59600717,1
2,0,0.6264952,1
2,0,0.6426429,1
2,0,0.6558763,1
2,0,0.6068569,1
2,0,0.64054406,1
2,0,0.60704464,1
2,0,0.54456955,1
2,0,0.48355186,0
2,0,0.43898043,0
2,0,0.4211934,0
2,0,0.4211934,0
2,0,0.4653493,0
2,0,0.51456654,1
2,0,0.51456654,1
2,0,0.4783115,0
2,0,0.4972393,0
2,0,0.4758135,0
2,0,0.48253128,0
2,0,0.5149664,1
2,0,0.4718244,0
2,0,0.5273486,1
2,0,0.51513696,1
2,0,0.49673072,0
2,0,0.49673072,0
2,0,0.49673072,0
2,0,0.49894112,0
2,0,0.42560974,0
2,0,0.38642216,0
2,0,0.35531256,0
2,0,0.34522843,0
2,0,0.3058778,0
2,0,0.30978107,0
2,0,0.3419319,0
2,0,0.34020415,0
2,0,0.29237127,0
2,0,0.3104226,0
2,0,0.3104226,0
2,0,0.29681477,0
2,0,0.3046365,0
2,0,0.3330396,0
2,0,0.3262748,0
2,0,0.37692407,0
2,0,0.42419592,0
2,0,0.4372573,0
2,0,0.447711,0
2,0,0.47275358,0
2,0,0.53771275,1
2,0,0.49858376,0
2,0,0.49858376,0
2,0,0.5816487,1
2,0,0.55563027,1
2,0,0.58070946,1
2,0,0.63887024,1
2,0,0.63887024,1
2,0,0.63265836,1
2,0,0.65569043,1
2,0,0.62278116,1
2,0,0.589004,1
2,0,0.5895374,1
2,0,0.6045373,1
2,0,0.60589886,1
2,0,0.5824827,1
2,0,0.57629496,1
2,0,0.53441083,1
2,0,0.514023,1
2,0,0.52998435,1
2,0,0.5010654,1
2,0,0.41800845,0
2,0,0.37078965,0
2,0,0.37905765,0
2,0,0.35713485,0
2,0,0.4456536,0
2,0,0.45162204,0
2,0,0.39228687,0
2,0,0.41412678,0
2,0,0.44439355,0
2,0,0.45616657,0
2,0,0.45973358,0
2,0,0.5068171,1
2,0,0.46331993,0
2,0,0.5272693,1
2,0,0.5272693,1
2,0,0.5161488,1
2,0,0.62016886,1
2,0,0.55977035,1
2,0,0.47650757,0
2,0,0.42477348,0
2,0,0.45799157,0
2,0,0.47528547,0
2,0,0.463993,0
2,0,0.41138512,0
2,0,0.33955744,0
2,0,0.30964068,0
2,0,0.30964068,0
2,0,0.3309023,0
2,0,0.29877385,0
2,0,0.32201183,0
2,0,0.41781083,0
2,0,0.4262043,0
2,0,0.39553773,0
2,0,0.4675629,0
2,0,0.47614154,0
2,0,0.3999519,0
2,0,0.4002707,0
2,0,0.39109167,0
2,0,0.36689666,0
2,0,0.40765315,0
2,0,0.43091324,0
2,0,0.39713132,0
2,0,0.4293958,0
2,0,0.4642697,0
2,0,0.44959077,0
2,0,0.4231781,0
2,0,0.39061013,0
2,0,0.43498608,0
2,0,0.39486444,0
2,0,0.40341315,0
2,0,0.25971523,0
2,0,0.27428773,0
2,0,0.28569457,0
2,0,0.30743417,0
2,0,0.31667796,0
2,0,0.32282373,0
2,0,0.33109763,0
2,0,0.31728226,0
2,0,0.36710137,0
2,0,0.3869143,0
2,0,0.42165795,0
2,0,0.37946248,0
2,0,0.3951156,0
2,0,0.3606929,0
2,0,0.4048007,0
2,0,0.32912648,0
2,0,0.35557315,0
2,0,0.35344276,0
2,0,0.32524225,0
2,0,0.37035194,0
2,0,0.32836962,0
2,0,0.2874292,0
2,0,0.3100272,0
2,0,0.30949396,0
2,0,0.33560446,0
2,0,0.3225127,0
2,0,0.35025376,0
2,0,0.3435581,0
2,0,0.33496538,0
2,0,0.3123804,0
2,0,0.35543787,0
2,0,0.34170923,0
2,0,0.35094604,0
2,0,0.34633005,0
2,0,0.31324798,0
2,0,0.32391497,0
2,0,0.36461982,0
2,0,0.36883545,0
2,0,0.34584162,0
2,0,0.32702065,0
2,0,0.36190993,0
2,0,0.37988362,0
2,0,0.3330998,0
2,0,0.34743282,0
2,0,0.35712415,0
2,0,0.41021332,0
2,0,0.42108482,0
2,0,0.4399978,0
2,0,0.4285924,0
2,0,0.44339344,0
2,0,0.48238397,0
2,0,0.4810816,0
2,0,0.43209,0
2,0,0.46598026,0
2,0,0.47840548,0
2,0,0.44935572,0
2,0,0.44935572,0
2,0,0.4795542,0
2,0,0.49644834,0
2,0,0.48638988,0
2,0,0.44320363,0
2,0,0.3889694,0
2,0,0.33027893,0
2,0,0.34796205,0
2,0,0.34306443,0
2,0,0.3338032,0
2,0,0.302141,0
2,0,0.28782755,0
2,0,0.254304,0
2,0,0.23483214,0
2,0,0.23483214,0
2,0,0.24728157,0
2,0,0.2775771,0
2,0,0.25382346,0
2,0,0.23264946,0
2,0,0.24356699,0
2,0,0.27646685,0
2,0,0.32956576,0
2,0,0.31656143,0
2,0,0.33358094,0
2,0,0.32624605,0
2,0,0.3483428,0
2,0,0.39232385,0
2,0,0.44138986,0
2,0,0.4492667,0
2,0,0.49603996,0
2,0,0.45575696,0
2,0,0.45117354,0
2,0,0.49107307,0
2,0,0.53620166,1
2,0,0.5259168,1
2,0,0.53620166,1
2,0,0.51442933,1
2,0,0.512565,1
2,0,0.48373094,0
2,0,0.4961483,0
2,0,0.41312367,0
2,0,0.39725336,0
2,0,0.3811954,0
2,0,0.37135693,0
2,0,0.35848162,0
2,0,0.35848162,0
2,0,0.3137913,0
2,0,0.306905,0
2,0,0.25542033,0
2,0,0.2524847,0
2,0,0.2434927,0
2,0,0.20162827,0
2,0,0.20945472,0
2,0,0.22220358,0
2,0,0.22734426,0
2,0,0.2686486,0
2,0,0.2410918,0
2,0,0.2621717,0
2,0,0.25516242,0
2,0,0.31019688,0
2,0,0.29063874,0
2,0,0.30307928,0
2,0,0.27558404,0
2,0,0.33090296,0
2,0,0.33090296,0
2,0,0.35287938,0
2,0,0.39409024,0
2,0,0.37504888,0
2,0,0.3424521,0
2,0,0.31651896,0
2,0,0.2886205,0
2,0,0.32905233,0
2,0,0.3131754,0
2,0,0.34081438,0
2,0,0.33887884,0
2,0,0.3163,0
2,0,0.35895458,0
2,0,0.34810975,0
2,0,0.35920462,0
2,0,0.3955455,0
2,0,0.39112172,0
2,0,0.42901275,0
2,0,0.39909142,0
2,0,0.41800666,0
2,0,0.46503323,0
2,0,0.5251191,1
2,0,0.5251191,1
2,0,0.574051,1
2,0,0.58831346,1
2,0,0.49924088,0
2,0,0.52954537,1
2,0,0.5112375,1
2,0,0.51743716,1
2,0,0.5096653,1
2,0,0.5096653,1
2,0,0.49646142,0
2,0,0.44513282,0
2,0,0.43845788,0
2,0,0.4003922,0
2,0,0.34159425,0
2,0,0.32699323,0
2,0,0.30861184,0
2,0,0.29093418,0
2,0,0.27460504,0
2,0,0.31767946,0
2,0,0.34934083,0
2,0,0.34282795,0
2,0,0.3605747,0
2,0,0.341172,0
2,0,0.3154618,0
2,0,0.2754127,0
2,0,0.2797784,0
2,0,0.3505747,0
2,0,0.3798393,0
2,0,0.39692304,0
2,0,0.3905006,0
2,0,0.39796987,0
2,0,0.42237267,0
2,0,0.4125916,0
2,0,0.42798924,0
2,0,0.40357986,0
2,0,0.38938978,0
2,0,0.36009017,0
2,0,0.34633917,0
2,0,0.36588892,0
2,0,0.40539595,0
2,0,0.4294011,0
2,0,0.43277693,0
2,0,0.39816692,0
2,0,0.39908165,0
2,0,0.4296244,0
2,0,0.47418535,0
2,0,0.43694326,0
2,0,0.45999157,0
2,0,0.45999157,0
2,0,0.43519473,0
2,0,0.483237,0
2,0,0.483237,0
2,0,0.53160864,1
2,0,0.42857847,0
2,0,0.3908897,0
2,0,0.34832242,0
2,0,0.312356,0
2,0,0.33515522,0
2,0,0.27270088,0
2,0,0.23551048,0
2,0,0.20931758,0
2,0,0.17716062,0
2,0,0.15387622,0
2,0,0.17715783,0
2,0,0.2049936,0
2,0,0.21085106,0
2,0,0.2113336,0
2,0,0.2113336,0
2,0,0.23104665,0
2,0,0.23104665,0
2,0,0.2564835,0
2,0,0.25152564,0
2,0,0.21660551,0
2,0,0.25867653,0
2,0,0.23891237,0
2,0,0.27886087,0
2,0,0.28127763,0
2,0,0.30254444,0
2,0,0.3090484,0
2,0,0.2992593,0
2,0,0.2992593,0
2,0,0.28970376,0
2,0,0.28970376,0
2,0,0.30845845,0
2,0,0.3421104,0
2,0,0.29212427,0
2,0,0.30769914,0
2,0,0.34015593,0
2,0,0.3349101,0
2,0,0.3655625,0
2,0,0.3628539,0
2,0,0.33425835,0
2,0,0.37771234,0
2,0,0.37350625,0
2,0,0.37669358,0
2,0,0.3384528,0
2,0,0.36074892,0
2,0,0.33610234,0
2,0,0.3293559,0
2,0,0.3293559,0
2,0,0.3293559,0
2,0,0.2873645,0
2,0,0.2873645,0
2,0,0.29861242,0
2,0,0.24134684,0
2,0,0.24922116,0
2,0,0.2621319,0
2,0,0.23457399,0
2,0,0.25269797,0
2,0,0.25269797,0
2,0,0.2978402,0
2,0,0.28838074,0
2,0,0.29164696,0
2,0,0.26974073,0
2,0,0.24870804,0
2,0,0.2650069,0
2,0,0.28671944,0
2,0,0.27054742,0
2,0,0.29385942,0
2,0,0.32979396,0
2,0,0.32226738,0
2,0,0.3456012,0
2,0,0.3420064,0
2,0,0.29483965,0
2,0,0.331337,0
2,0,0.31241027,0
2,0,0.29527837,0
2,0,0.30087078,0
2,0,0.325618,0
2,0,0.34722173,0
2,0,0.3164351,0
2,0,0.2849407,0
2,0,0.29525596,0
2,0,0.26496023,0
2,0,0.26261187,0
2,0,0.27778032,0
2,0,0.22909236,0
2,0,0.22909236,0
2,0,0.23030116,0
2,0,0.23030116,0
2,0,0.2422107,0
2,0,0.23328203,0
2,0,0.22778414,0
2,0,0.2203775,0
2,0,0.22778414,0
2,0,0.27697095,0
2,0,0.33510056,0
2,0,0.36156982,0
2,0,0.3564447,0
2,0,0.35879877,0
2,0,0.34798023,0
2,0,0.39338666,0
2,0,0.40826422,0
2,0,0.44971773,0
2,0,0.3993848,0
2,0,0.37875485,0
2,0,0.4563611,0
2,0,0.47692046,0
2,0,0.5024713,1
2,0,0.4719597,0
2,0,0.43418726,0
2,0,0.4193371,0
2,0,0.39402676,0
2,0,0.4054368,0
2,0,0.4054368,0
2,0,0.41311648,0
2,0,0.3993078,0
2,0,0.3723587,0
2,0,0.35476163,0
2,0,0.36165395,0
2,0,0.32368246,0
2,0,0.25555497,0
2,1,0.22599542,0
2,1,0.2209525,0
2,1,0.22592443,0
2,1,0.21856876,0
2,1,0.21305868,0
2,1,0.19714019,0
2,1,0.19806126,0
2,1,0.19806126,0
2,1,0.19206297,0
2,0,0.20710175,0
2,0,0.23204602,0
2,0,0.23874766,0
2,0,0.24265248,0
2,0,0.26466078,0
2,0,0.30347952,0
2,0,0.3323644,0
2,0,0.36403677,0
2,0,0.4170807,0
2,0,0.43101156,0
2,0,0.42761433,0
2,0,0.43136656,0
2,0,0.42733303,0
2,0,0.3920514,0
2,0,0.429765,0
2,0,0.41056567,0
2,0,0.39130044,0
2,0,0.40914357,0
2,0,0.39507893,0
2,0,0.4334905,0
2,0,0.3974701,0
2,0,0.3974701,0
2,0,0.33882847,0
2,0,0.311082,0
2,0,0.28274494,0
2,0,0.25638518,0
2,0,0.2995493,0
2,0,0.33322465,0
2,0,0.3653186,0
2,0,0.35868827,0
2,0,0.41246426,0
2,0,0.41762915,0
2,0,0.38915172,0
2,0,0.39203617,0
2,0,0.37490827,0
2,0,0.43545115,0
2,0,0.4428879,0
2,0,0.45490646,0
2,0,0.472228,0
2,0,0.5026196,1
2,0,0.50798374,1
2,0,0.5227678,1
2,0,0.41383442,0
2,0,0.3996962,0
2,0,0.37193882,0
2,0,0.35259262,0
2,0,0.3550958,0
2,0,0.3550958,0
2,0,0.32676998,0
2,0,0.33791575,0
2,0,0.32665682,0
2,0,0.3104218,0
2,0,0.3288739,0
2,0,0.33849552,0
2,0,0.2991093,0
2,0,0.29199508,0
2,0,0.30697572,0
2,0,0.3818381,0
2,0,0.40137306,0
2,0,0.41645902,0
2,0,0.39184597,0
2,0,0.38300323,0
2,0,0.4346767,0
2,0,0.4930874,0
2,0,0.52291715,1
2,0,0.5452744,1
2,0,0.5452744,1
2,0,0.5452744,1
2,0,0.5215785,1
2,0,0.5381116,1
2,0,0.5381116,1
2,0,0.52173096,1
2,0,0.52602816,1
2,0,0.52825016,1
2,0,0.5372698,1
2,0,0.5508783,1
2,0,0.54547966,1
2,0,0.54547817,1
2,0,0.53954333,1
2,0,0.5374534,1
2,0,0.5380723,1
2,0,0.60004944,1
2,0,0.6032898,1
2,0,0.56519186,1
2,0,0.5734238,1
2,0,0.5734238,1
2,0,0.558304,1
2,0,0.5017637,1
2,0,0.51524425,1
2,0,0.43667224,0
2,0,0.4300459,0
2,0,0.3975905,0
2,0,0.36539617,0
2,0,0.40968984,0
2,0,0.34826308,0
2,0,0.30498663,0
2,0,0.26606327,0
2,0,0.27429283,0
2,0,0.3161416,0
2,0,0.33674958,0
