Fold,Label,Prob,Preds
2,1,0.413936,0
2,1,0.41660622,0
2,1,0.41922233,0
2,1,0.41757783,0
2,1,0.415572,0
2,1,0.42417884,0
2,1,0.4174506,0
2,1,0.42294917,0
2,1,0.4173846,0
2,1,0.41622484,0
2,1,0.41684592,0
2,1,0.41799513,0
2,1,0.41958752,0
2,1,0.42406055,0
2,1,0.41795972,0
2,1,0.41826335,0
2,1,0.41637608,0
2,1,0.41610074,0
2,1,0.42378727,0
2,1,0.41758716,0
2,1,0.41809043,0
2,1,0.4171914,0
2,1,0.41835895,0
2,1,0.41948065,0
2,1,0.4154068,0
2,1,0.42119506,0
2,1,0.41748008,0
2,1,0.41606277,0
2,1,0.41651314,0
2,1,0.41646817,0
2,1,0.4158277,0
2,1,0.4152486,0
2,1,0.41618738,0
2,1,0.41722652,0
2,1,0.41477346,0
2,1,0.42219773,0
2,1,0.41573244,0
2,1,0.42009637,0
2,1,0.41435856,0
2,1,0.41769922,0
2,1,0.4156889,0
2,1,0.41554356,0
2,1,0.41717005,0
2,1,0.41633466,0
2,1,0.41498908,0
2,1,0.42226398,0
2,1,0.41816652,0
2,1,0.41675234,0
2,1,0.41838032,0
2,1,0.41732624,0
2,1,0.4198912,0
2,1,0.4163972,0
2,1,0.4190555,0
2,1,0.42286256,0
2,1,0.41890943,0
2,1,0.41721937,0
2,1,0.41771385,0
2,1,0.41835144,0
2,1,0.41418472,0
2,1,0.41876784,0
2,1,0.41515622,0
2,1,0.41987175,0
2,1,0.41533172,0
2,1,0.41433606,0
2,1,0.41351953,0
2,1,0.4167118,0
2,1,0.41560277,0
2,1,0.4169209,0
2,1,0.41649374,0
2,1,0.41483963,0
2,1,0.41850346,0
2,1,0.4160785,0
2,1,0.4160176,0
2,1,0.41936505,0
2,1,0.4161864,0
2,1,0.4181943,0
2,1,0.4213901,0
2,1,0.41932043,0
2,1,0.4171345,0
2,1,0.42815715,0
2,1,0.41897276,0
2,1,0.426605,0
2,1,0.41925666,0
2,1,0.41786116,0
2,1,0.41849217,0
2,1,0.42020252,0
2,1,0.42214558,0
2,1,0.42742345,0
2,1,0.4200385,0
2,1,0.42043957,0
2,1,0.41819695,0
2,1,0.41744405,0
2,1,0.4277846,0
2,1,0.4191373,0
2,1,0.42003778,0
2,1,0.41801637,0
2,1,0.4192984,0
2,1,0.41969812,0
2,1,0.41620862,0
2,1,0.4223714,0
2,1,0.4179171,0
2,1,0.41651988,0
2,1,0.41686305,0
2,1,0.41685677,0
2,1,0.41649252,0
2,1,0.4157633,0
2,1,0.41692057,0
2,1,0.41772258,0
2,1,0.4153796,0
2,1,0.423041,0
2,1,0.4161784,0
2,1,0.42031133,0
2,1,0.41486028,0
2,1,0.41860083,0
2,1,0.4163946,0
2,1,0.41621786,0
2,1,0.4178511,0
2,1,0.4170932,0
2,1,0.41561824,0
2,1,0.4233518,0
2,1,0.4189902,0
2,1,0.41748616,0
2,1,0.4191169,0
2,1,0.41794598,0
2,1,0.4134442,0
2,1,0.4190155,0
2,1,0.41461736,0
2,1,0.41629192,0
2,1,0.41425526,0
2,1,0.41608512,0
2,1,0.4185249,0
2,1,0.41712502,0
2,1,0.41462404,0
2,1,0.416485,0
2,1,0.42068276,0
2,1,0.4155645,0
2,1,0.4155713,0
2,1,0.4144394,0
2,1,0.41552162,0
2,1,0.4159334,0
2,1,0.41611367,0
2,1,0.4142769,0
2,1,0.4145398,0
2,1,0.4167326,0
2,1,0.41745314,0
2,1,0.4162588,0
2,1,0.41560802,0
2,1,0.41546765,0
2,1,0.41566396,0
2,1,0.4157046,0
2,1,0.41551122,0
2,1,0.41613138,0
2,1,0.4154249,0
2,1,0.4162206,0
2,1,0.41422147,0
2,1,0.41503388,0
2,1,0.41795352,0
2,1,0.41490883,0
2,1,0.41640687,0
2,1,0.4141041,0
2,1,0.41979077,0
2,1,0.4148954,0
2,1,0.41433883,0
2,1,0.41488463,0
2,1,0.4145415,0
2,1,0.41657987,0
2,1,0.4142263,0
2,1,0.4136462,0
2,1,0.41450465,0
2,1,0.41431874,0
2,1,0.41585663,0
2,1,0.41404653,0
2,1,0.4140743,0
2,1,0.41462836,0
2,1,0.41406116,0
2,1,0.4144941,0
2,1,0.4153652,0
2,1,0.41555035,0
2,1,0.4228152,0
2,1,0.4164273,0
2,1,0.4190323,0
2,1,0.41632086,0
2,1,0.41794807,0
2,1,0.42183098,0
2,1,0.41946533,0
2,1,0.41684064,0
2,1,0.41897655,0
2,1,0.42587435,0
2,1,0.4179658,0
2,1,0.417854,0
2,1,0.41687307,0
2,1,0.417978,0
2,1,0.41815782,0
2,1,0.4185344,0
2,1,0.41642833,0
2,1,0.41684923,0
2,1,0.41883555,0
2,1,0.42016885,0
2,1,0.4186748,0
2,1,0.41757107,0
2,1,0.41770098,0
2,1,0.41760066,0
2,1,0.41789788,0
2,1,0.41769066,0
2,1,0.4181395,0
2,1,0.41740343,0
2,1,0.41815132,0
2,1,0.4163315,0
2,1,0.4168955,0
2,1,0.42125303,0
2,1,0.4170523,0
2,1,0.41839486,0
2,1,0.4163268,0
2,1,0.42419806,0
2,1,0.41699335,0
2,1,0.41667283,0
2,1,0.41735446,0
2,1,0.41689557,0
2,1,0.41937652,0
2,1,0.4166515,0
2,1,0.41616642,0
2,1,0.41666707,0
2,1,0.41679803,0
2,1,0.41900262,0
2,1,0.4166675,0
2,1,0.41658497,0
2,1,0.41701254,0
2,1,0.41657767,0
2,1,0.4168695,0
2,1,0.41799745,0
2,1,0.40201622,0
2,1,0.404356,0
2,1,0.40391377,0
2,1,0.40190393,0
2,1,0.40286985,0
2,1,0.40301412,0
2,1,0.40357053,0
2,1,0.40366185,0
2,1,0.39479086,0
2,1,0.392965,0
2,1,0.39187554,0
2,1,0.39217335,0
2,1,0.3931235,0
2,1,0.39249572,0
2,1,0.39268586,0
2,1,0.39349243,0
2,1,0.39414206,0
2,1,0.39242727,0
2,1,0.3929844,0
2,1,0.39316833,0
2,1,0.39336348,0
2,1,0.3927156,0
2,1,0.39411062,0
2,1,0.3936416,0
2,1,0.39190903,0
2,1,0.39409873,0
2,1,0.3943421,0
2,1,0.393011,0
2,1,0.39302397,0
2,1,0.39281723,0
2,1,0.39207208,0
2,1,0.39406863,0
2,1,0.39300412,0
2,1,0.396832,0
2,1,0.39484015,0
2,1,0.39525732,0
2,1,0.3950195,0
2,1,0.39539406,0
2,1,0.39498946,0
2,0,0.39318997,0
2,0,0.3959301,0
2,0,0.39481294,0
2,0,0.39590502,0
2,0,0.39569327,0
2,0,0.39565277,0
2,0,0.39586586,0
2,1,0.39643022,0
2,1,0.39626127,0
2,1,0.39447424,0
2,1,0.39611387,0
2,1,0.3979453,0
2,1,0.395695,0
2,1,0.39557192,0
2,1,0.39776498,0
2,1,0.3968605,0
2,1,0.39634863,0
2,1,0.39577678,0
2,1,0.396103,0
2,1,0.39571297,0
2,1,0.39545166,0
2,1,0.39461645,0
2,1,0.39328292,0
2,1,0.3975498,0
2,1,0.39324227,0
2,1,0.3968441,0
2,1,0.39544985,0
2,1,0.3951733,0
2,0,0.39458543,0
2,0,0.39601526,0
2,0,0.39554617,0
2,0,0.39526078,0
2,0,0.39623815,0
2,0,0.3951958,0
2,0,0.39550734,0
2,0,0.39615518,0
2,0,0.39590156,0
2,0,0.3948803,0
2,0,0.3924342,0
2,0,0.39549124,0
2,0,0.3943381,0
2,0,0.39415702,0
2,1,0.39434257,0
2,1,0.39460316,0
2,1,0.3932573,0
2,1,0.39577565,0
2,1,0.39355335,0
2,1,0.39634368,0
2,1,0.3947968,0
2,1,0.3949347,0
2,1,0.39511958,0
2,1,0.39589888,0
2,1,0.39579672,0
2,1,0.3971201,0
2,1,0.39619148,0
2,1,0.39622808,0
2,1,0.3965891,0
2,1,0.39666688,0
2,1,0.39521503,0
2,1,0.3952409,0
2,1,0.39482197,0
2,1,0.39466718,0
2,1,0.39412332,0
2,1,0.39458165,0
2,1,0.3954725,0
2,1,0.39477658,0
2,1,0.39536226,0
2,1,0.39482224,0
2,1,0.39472783,0
2,1,0.3962368,0
2,1,0.3950222,0
2,1,0.39550284,0
2,1,0.39398423,0
2,1,0.39576545,0
2,1,0.3956838,0
2,1,0.39722988,0
2,1,0.39475334,0
2,0,0.39390698,0
2,0,0.3942955,0
2,0,0.39501762,0
2,0,0.39460325,0
2,0,0.39444155,0
2,1,0.3995073,0
2,1,0.40059823,0
2,1,0.40061286,0
2,1,0.39967343,0
2,1,0.39854807,0
2,1,0.40021724,0
2,1,0.40046036,0
2,1,0.39919534,0
2,1,0.3987961,0
2,1,0.40016338,0
2,1,0.39932653,0
2,1,0.3986863,0
2,1,0.39813223,0
2,1,0.3998469,0
2,1,0.39875838,0
2,1,0.39830416,0
2,1,0.39742368,0
2,1,0.39605016,0
2,1,0.3982511,0
2,1,0.39693362,0
2,1,0.39689878,0
2,1,0.3975292,0
2,1,0.39618805,0
2,1,0.3963482,0
2,1,0.39719513,0
2,1,0.3977785,0
2,1,0.39665613,0
2,1,0.39899945,0
2,1,0.39759502,0
2,1,0.39810973,0
2,1,0.39699647,0
2,1,0.39742032,0
2,1,0.39742926,0
2,1,0.3968739,0
2,1,0.3968582,0
2,1,0.3969692,0
2,1,0.3963846,0
2,1,0.39710066,0
2,1,0.39700547,0
2,1,0.39671254,0
2,1,0.39604264,0
2,1,0.39626613,0
2,1,0.39718693,0
2,1,0.39764875,0
2,1,0.3986682,0
2,1,0.39717233,0
2,1,0.39626157,0
2,1,0.39543346,0
2,1,0.39689878,0
2,1,0.39598632,0
2,1,0.39613986,0
2,0,0.3970279,0
2,0,0.39833862,0
2,0,0.39732504,0
2,0,0.39567092,0
2,0,0.395679,0
2,0,0.39692357,0
2,0,0.39704373,0
2,0,0.39660937,0
2,0,0.39688697,0
2,0,0.39613804,0
2,0,0.39624262,0
2,0,0.39779714,0
2,0,0.3953401,0
2,0,0.39728877,0
2,1,0.3969212,0
2,1,0.39739993,0
2,1,0.3975182,0
2,1,0.39743915,0
2,1,0.3979383,0
2,1,0.40101922,0
2,1,0.39854467,0
2,1,0.39900106,0
2,1,0.39807373,0
2,1,0.39879912,0
2,1,0.39880386,0
2,1,0.39838538,0
2,1,0.39775392,0
2,1,0.39683703,0
2,1,0.39802393,0
2,1,0.39843944,0
2,1,0.39917883,0
2,1,0.39875,0
2,1,0.39856353,0
2,1,0.3990698,0
2,1,0.39828545,0
2,1,0.39783615,0
2,1,0.39986992,0
2,1,0.39832997,0
2,1,0.39755496,0
2,1,0.3912778,0
2,1,0.39111942,0
2,1,0.39187765,0
2,1,0.39270657,0
2,1,0.3918961,0
2,1,0.39143902,0
2,1,0.39324883,0
2,1,0.3931985,0
2,1,0.39231834,0
2,1,0.3919065,0
2,1,0.39247715,0
2,1,0.39305273,0
2,1,0.39331883,0
2,1,0.3918665,0
2,1,0.39354682,0
2,1,0.3913001,0
2,1,0.39177877,0
2,1,0.39219692,0
2,1,0.39117527,0
2,1,0.39064255,0
2,1,0.39275923,0
2,1,0.39114094,0
2,1,0.39151525,0
2,1,0.39085293,0
2,1,0.39073318,0
2,1,0.39136478,0
2,1,0.39099786,0
2,1,0.3917153,0
2,1,0.39121756,0
2,1,0.39377668,0
2,1,0.39104295,0
2,1,0.39122114,0
2,1,0.39123762,0
2,1,0.39110288,0
2,1,0.39011613,0
2,1,0.39125234,0
2,1,0.39174157,0
2,1,0.39279094,0
2,1,0.39139172,0
2,1,0.39282542,0
2,1,0.3910969,0
2,1,0.39066467,0
2,1,0.39161375,0
2,1,0.39171222,0
2,1,0.3902772,0
2,1,0.39201543,0
2,1,0.39134172,0
2,1,0.39179954,0
2,1,0.3913397,0
2,1,0.3922649,0
2,1,0.39235774,0
2,1,0.39145178,0
2,1,0.3924521,0
2,1,0.39198124,0
2,1,0.39084652,0
2,1,0.39187136,0
2,1,0.3898094,0
2,1,0.39138174,0
2,1,0.39191002,0
2,1,0.39211318,0
2,1,0.3934742,0
2,1,0.393055,0
2,1,0.39199486,0
2,1,0.3919079,0
2,1,0.39299124,0
2,1,0.3918977,0
2,1,0.39233902,0
2,1,0.39312732,0
2,1,0.3930198,0
2,1,0.3916207,0
2,1,0.3925505,0
2,1,0.39339897,0
2,1,0.39268732,0
2,1,0.39245996,0
2,1,0.39350164,0
2,1,0.39276028,0
2,1,0.39284712,0
2,1,0.39239892,0
2,1,0.39389524,0
2,1,0.39156678,0
2,1,0.39179873,0
2,1,0.39376992,0
2,1,0.39479136,0
2,1,0.39177227,0
2,1,0.39166677,0
2,1,0.39417082,0
2,1,0.39341664,0
2,1,0.39150757,0
2,1,0.39162722,0
2,1,0.39111102,0
2,1,0.39263868,0
2,1,0.3908139,0
2,1,0.39197552,0
2,1,0.39305097,0
2,1,0.3928205,0
2,1,0.39303076,0
2,1,0.39182255,0
2,1,0.39400157,0
2,1,0.39334184,0
2,1,0.392634,0
2,1,0.39178842,0
2,1,0.3926078,0
2,1,0.39236775,0
2,1,0.39229825,0
2,1,0.39249685,0
2,1,0.3929642,0
2,1,0.3935517,0
2,1,0.39315385,0
2,1,0.39303407,0
2,1,0.40426147,0
2,1,0.40147886,0
2,1,0.40187934,0
2,1,0.4032142,0
2,1,0.40405414,0
2,1,0.40305814,0
2,1,0.40335822,0
2,1,0.4038686,0
2,1,0.4026478,0
2,1,0.40413177,0
2,1,0.40505785,0
2,1,0.4048395,0
2,1,0.4045527,0
2,1,0.40303677,0
2,1,0.40458584,0
2,1,0.40530282,0
2,1,0.4048189,0
2,1,0.4041674,0
2,1,0.40332744,0
2,1,0.40426713,0
2,1,0.40450093,0
2,1,0.40514544,0
2,1,0.40356886,0
2,1,0.40286416,0
2,1,0.4040521,0
2,1,0.4048977,0
2,1,0.40453362,0
2,1,0.40391654,0
2,1,0.4028979,0
2,1,0.40418488,0
2,1,0.40438548,0
2,1,0.403854,0
2,1,0.40406883,0
2,1,0.40327075,0
2,1,0.40366167,0
2,1,0.4044001,0
2,1,0.40345916,0
2,1,0.40277216,0
2,1,0.4037736,0
2,1,0.40408596,0
2,1,0.40429124,0
2,1,0.40375838,0
2,1,0.4042675,0
2,1,0.40327343,0
2,1,0.40324515,0
2,1,0.40365636,0
2,1,0.40320444,0
2,1,0.40225366,0
2,1,0.4031058,0
2,1,0.40450636,0
2,1,0.40383977,0
2,1,0.4037235,0
2,1,0.4031382,0
2,1,0.40425318,0
2,1,0.4043465,0
2,1,0.4054332,0
2,1,0.4043135,0
2,1,0.4036736,0
2,1,0.40341368,0
2,1,0.40675518,0
2,1,0.47133473,0
2,1,0.47761482,0
2,1,0.47202364,0
2,1,0.4744611,0
2,1,0.48432103,0
2,1,0.46815175,0
2,1,0.47412407,0
2,1,0.47096226,0
2,1,0.48308524,0
2,1,0.49405658,0
2,1,0.47554746,0
2,1,0.49008092,0
2,1,0.4746705,0
2,1,0.4704243,0
2,1,0.4796665,0
2,1,0.47093683,0
2,1,0.46917048,0
2,1,0.69580764,1
2,1,0.69491833,1
2,1,0.70088595,1
2,1,0.70612204,1
2,1,0.7013194,1
2,1,0.69241166,1
2,1,0.69832957,1
2,1,0.6993938,1
2,1,0.6997363,1
2,1,0.70014894,1
2,1,0.7004733,1
2,1,0.69921046,1
2,1,0.6992029,1
2,1,0.7010667,1
2,1,0.7062478,1
2,1,0.69281507,1
2,1,0.6983576,1
2,1,0.69513184,1
2,1,0.6932868,1
2,1,0.7018654,1
2,1,0.70057863,1
2,1,0.68677455,1
2,1,0.6936748,1
2,1,0.6933308,1
2,1,0.69346684,1
2,1,0.6909261,1
2,1,0.6994291,1
2,1,0.43218744,0
2,1,0.42548534,0
2,1,0.4352898,0
2,1,0.43109766,0
2,1,0.43174717,0
2,1,0.43060058,0
2,1,0.43260467,0
2,1,0.42975888,0
2,1,0.43920994,0
2,1,0.41108444,0
2,1,0.4080347,0
2,1,0.4113686,0
2,1,0.4101373,0
2,1,0.41106048,0
2,1,0.41019303,0
2,1,0.41069877,0
2,1,0.4101411,0
2,1,0.41334295,0
2,1,0.39444917,0
2,1,0.39279476,0
2,1,0.39469045,0
2,1,0.39226237,0
2,1,0.39526957,0
2,1,0.39433062,0
2,1,0.3928311,0
2,1,0.3922636,0
2,1,0.39459303,0
2,1,0.39304033,0
2,1,0.39412025,0
2,1,0.3919705,0
2,1,0.39420846,0
2,1,0.39467332,0
2,1,0.39446884,0
2,1,0.39402363,0
2,1,0.39491323,0
2,1,0.39222363,0
2,1,0.3945632,0
2,1,0.39142853,0
2,1,0.39474207,0
2,1,0.39310902,0
2,1,0.39258745,0
2,1,0.3920853,0
2,1,0.39312723,0
2,1,0.3925856,0
2,1,0.3930076,0
2,1,0.39386407,0
2,1,0.39371747,0
2,1,0.3926793,0
2,1,0.40761653,0
2,1,0.40751174,0
2,1,0.40731928,0
2,1,0.4075691,0
2,1,0.408312,0
2,1,0.40869293,0
2,1,0.40720853,0
2,1,0.40917176,0
2,1,0.40732124,0
2,1,0.4079505,0
2,1,0.40687856,0
2,1,0.4072196,0
2,1,0.407237,0
2,1,0.40722483,0
2,1,0.40772882,0
2,1,0.41296044,0
2,1,0.41119653,0
2,1,0.41058773,0
2,1,0.4124212,0
2,1,0.4132078,0
2,1,0.4131959,0
2,1,0.41191578,0
2,1,0.41380993,0
2,1,0.4120912,0
2,1,0.41290557,0
2,1,0.41180205,0
2,1,0.41212043,0
2,1,0.41231117,0
2,1,0.41233575,0
2,1,0.4128398,0
2,1,0.41707954,0
2,1,0.4182276,0
2,1,0.416263,0
2,1,0.4182757,0
2,1,0.4190983,0
2,1,0.418292,0
2,1,0.41654047,0
2,1,0.41628984,0
2,1,0.4169759,0
2,1,0.41803405,0
2,1,0.41765267,0
2,1,0.4164188,0
2,1,0.4160202,0
2,1,0.4170542,0
2,1,0.41762713,0
2,1,0.41947845,0
2,1,0.41612008,0
2,1,0.4188649,0
2,1,0.4148121,0
2,1,0.41740015,0
2,1,0.43714783,0
2,1,0.44170138,0
2,1,0.4593427,0
2,1,0.43376273,0
2,1,0.44151056,0
2,1,0.43590268,0
2,1,0.4311194,0
2,1,0.4363812,0
2,1,0.43183854,0
3,0,0.7711728,1
3,0,0.77171266,1
3,0,0.7716243,1
3,0,0.7721406,1
3,0,0.771882,1
3,0,0.7724647,1
3,0,0.77149105,1
3,0,0.77238053,1
3,0,0.772528,1
3,0,0.77188075,1
3,0,0.7727653,1
3,0,0.77313334,1
3,0,0.7730076,1
3,0,0.7729355,1
3,0,0.7724503,1
3,0,0.7722563,1
3,0,0.7742331,1
3,0,0.77365386,1
3,0,0.7736109,1
3,0,0.77349293,1
3,0,0.7734329,1
3,0,0.7735772,1
3,0,0.77352905,1
3,0,0.7736497,1
3,0,0.77404463,1
3,0,0.77445567,1
3,0,0.7742817,1
3,0,0.77506936,1
3,0,0.77517384,1
3,0,0.77447814,1
3,0,0.7747468,1
3,0,0.7752699,1
3,0,0.773643,1
3,0,0.77534664,1
3,0,0.7754893,1
3,0,0.77523625,1
3,0,0.77490383,1
3,0,0.77415687,1
3,0,0.7751934,1
3,0,0.77504635,1
3,0,0.775196,1
3,0,0.7748192,1
3,0,0.77429706,1
3,0,0.77524024,1
3,0,0.7751121,1
3,0,0.7753233,1
3,0,0.7736058,1
3,0,0.77523077,1
3,0,0.7743765,1
3,0,0.7751352,1
3,0,0.77584857,1
3,0,0.7745312,1
3,0,0.7756988,1
3,0,0.77615595,1
3,0,0.77565897,1
3,0,0.77626354,1
3,0,0.7758563,1
3,0,0.77601177,1
3,0,0.7757505,1
3,0,0.77595794,1
3,0,0.7756505,1
3,0,0.7754527,1
3,0,0.77626395,1
3,0,0.7761263,1
3,0,0.7760918,1
3,0,0.77651966,1
3,0,0.77676713,1
3,0,0.7761143,1
3,0,0.7763483,1
3,0,0.7750549,1
3,0,0.7757882,1
3,0,0.7761962,1
3,0,0.7763575,1
3,0,0.7752079,1
3,0,0.77589345,1
3,0,0.7758464,1
3,0,0.77583045,1
3,0,0.7762981,1
3,0,0.77676296,1
3,0,0.77602625,1
3,0,0.77571934,1
3,0,0.7772217,1
3,0,0.77620304,1
3,0,0.7763886,1
3,0,0.77588564,1
3,0,0.7765183,1
3,0,0.7762812,1
3,0,0.7761852,1
3,0,0.77665675,1
3,0,0.7756286,1
3,0,0.77443165,1
3,0,0.7751243,1
3,0,0.77635163,1
3,0,0.776103,1
3,0,0.77654064,1
3,0,0.7768099,1
3,0,0.7767041,1
3,0,0.7765729,1
3,0,0.777189,1
3,0,0.77729714,1
3,1,0.776734,1
3,1,0.77624285,1
3,1,0.7761008,1
3,1,0.776084,1
3,1,0.77579796,1
3,1,0.77576244,1
3,1,0.77545196,1
3,1,0.77542835,1
3,1,0.7761354,1
3,1,0.77493143,1
3,0,0.77670443,1
3,0,0.7770876,1
3,0,0.7767637,1
3,0,0.7770422,1
3,0,0.7769795,1
3,0,0.7755758,1
3,0,0.7764485,1
3,0,0.7767724,1
3,0,0.7762607,1
3,0,0.77740973,1
3,0,0.77587634,1
3,0,0.7764581,1
3,0,0.7772975,1
3,0,0.77601177,1
3,0,0.7775307,1
3,0,0.77751935,1
3,0,0.7766796,1
3,0,0.77681905,1
3,0,0.7764002,1
3,0,0.77587533,1
3,0,0.776022,1
3,0,0.7775921,1
3,0,0.7776011,1
3,0,0.777191,1
3,1,0.77691036,1
3,1,0.7764962,1
3,1,0.77654237,1
3,1,0.77700096,1
3,1,0.77700454,1
3,1,0.77677715,1
3,1,0.77726495,1
3,1,0.77696735,1
3,1,0.77634466,1
3,1,0.77683145,1
3,1,0.77692986,1
3,0,0.7766902,1
3,0,0.7765485,1
3,0,0.77639645,1
3,0,0.77638626,1
3,0,0.77689314,1
3,0,0.7770712,1
3,0,0.77579576,1
3,0,0.7764759,1
3,0,0.77631754,1
3,0,0.7767478,1
3,0,0.77625525,1
3,0,0.7760533,1
3,0,0.77633876,1
3,0,0.7760349,1
3,0,0.77612895,1
3,0,0.7762556,1
3,0,0.7764963,1
3,0,0.7764456,1
3,0,0.7765427,1
3,0,0.7762182,1
3,0,0.7763072,1
3,0,0.77539706,1
3,0,0.7758091,1
3,0,0.77615577,1
3,0,0.77592045,1
3,0,0.77680266,1
3,0,0.7768215,1
3,0,0.7762407,1
3,0,0.7761627,1
3,0,0.7751598,1
3,0,0.77643096,1
3,0,0.77654,1
3,0,0.7757927,1
3,0,0.77535087,1
3,0,0.77622455,1
3,0,0.7760916,1
3,0,0.77608746,1
3,0,0.77621883,1
3,0,0.77577835,1
3,0,0.7766313,1
3,0,0.7764985,1
3,0,0.77651185,1
3,0,0.7760935,1
3,0,0.7766761,1
3,0,0.77651554,1
3,0,0.7763204,1
3,0,0.77611077,1
3,0,0.7757203,1
3,0,0.7765253,1
3,0,0.77637476,1
3,0,0.7761824,1
3,0,0.77634555,1
3,0,0.7761694,1
3,0,0.77512133,1
3,0,0.7768796,1
3,0,0.77610064,1
3,0,0.77592075,1
3,0,0.7754774,1
3,0,0.77622116,1
3,0,0.7765902,1
3,0,0.7759859,1
3,0,0.7771269,1
3,0,0.7771763,1
3,0,0.7771099,1
3,0,0.7768827,1
3,0,0.77645123,1
3,0,0.7772985,1
3,0,0.7770848,1
3,0,0.77721584,1
3,0,0.7773776,1
3,0,0.77714443,1
3,0,0.776748,1
3,0,0.77652305,1
3,0,0.7768082,1
3,0,0.77718,1
3,0,0.77682245,1
3,0,0.7769596,1
3,0,0.77688426,1
3,0,0.77626014,1
3,0,0.77671677,1
3,0,0.7767873,1
3,0,0.77746373,1
3,0,0.7767152,1
3,0,0.7763908,1
3,0,0.77624863,1
3,0,0.7759033,1
3,0,0.77658224,1
3,0,0.77594054,1
3,0,0.776986,1
3,1,0.77717465,1
3,1,0.7768001,1
3,1,0.77704686,1
3,1,0.775822,1
3,1,0.7769291,1
3,1,0.77672195,1
3,1,0.77693546,1
3,1,0.77670556,1
3,1,0.77694744,1
3,1,0.7769692,1
3,0,0.77632236,1
3,0,0.7767446,1
3,0,0.77706414,1
3,0,0.77670664,1
3,0,0.77620095,1
3,0,0.7771848,1
3,0,0.77624327,1
3,0,0.7763861,1
3,0,0.77654546,1
3,0,0.77553195,1
3,0,0.7765862,1
3,0,0.7764569,1
3,0,0.77624106,1
3,0,0.7758348,1
3,1,0.7754498,1
3,1,0.7760821,1
3,1,0.7769456,1
3,1,0.7766651,1
3,1,0.77674025,1
3,1,0.7771435,1
3,0,0.77728605,1
3,0,0.7775248,1
3,0,0.7779895,1
3,0,0.7769313,1
3,0,0.7775045,1
3,0,0.7778653,1
3,0,0.777695,1
3,0,0.7776299,1
3,0,0.7769032,1
3,0,0.77759725,1
3,1,0.7784772,1
3,1,0.77802336,1
3,1,0.7776488,1
3,1,0.7774373,1
3,1,0.7781613,1
3,1,0.77614504,1
3,1,0.7762064,1
3,1,0.7775159,1
3,1,0.777603,1
3,1,0.77785856,1
3,1,0.7773923,1
3,1,0.77601737,1
3,1,0.77687556,1
3,1,0.77655745,1
3,1,0.77662873,1
3,1,0.7770947,1
3,1,0.7771169,1
3,1,0.77776945,1
3,1,0.7770243,1
3,0,0.77721584,1
3,0,0.7772286,1
3,0,0.77665156,1
3,0,0.77601016,1
3,0,0.77656347,1
3,0,0.7764818,1
3,0,0.77601105,1
3,0,0.7759583,1
3,0,0.77684,1
3,0,0.77591485,1
3,0,0.7758533,1
3,0,0.7761679,1
3,0,0.77561605,1
3,0,0.7756623,1
3,0,0.7759558,1
3,0,0.7757034,1
3,0,0.7758303,1
3,0,0.77477074,1
3,0,0.77562577,1
3,0,0.7757189,1
3,0,0.7750303,1
3,0,0.77591676,1
3,0,0.7761226,1
3,0,0.77522427,1
3,0,0.77695864,1
3,0,0.7770689,1
3,0,0.77643853,1
3,0,0.77690786,1
3,0,0.7764217,1
3,0,0.77691245,1
3,0,0.77709657,1
3,0,0.7769399,1
3,0,0.77734566,1
3,0,0.7768173,1
3,0,0.77662253,1
3,0,0.77550936,1
3,0,0.77678853,1
3,0,0.7764949,1
3,0,0.7765571,1
3,0,0.7763923,1
3,0,0.7766268,1
3,0,0.7764574,1
3,0,0.7758265,1
3,0,0.77600145,1
3,0,0.7760354,1
3,0,0.7759483,1
3,0,0.7758066,1
3,0,0.77655923,1
3,0,0.7754497,1
3,0,0.7768535,1
3,0,0.7768318,1
3,0,0.7765601,1
3,0,0.7772652,1
3,0,0.7769499,1
3,0,0.7767661,1
3,0,0.777024,1
3,0,0.7774259,1
3,0,0.77742094,1
3,0,0.7765612,1
3,0,0.77691704,1
3,0,0.77643806,1
3,0,0.7765514,1
3,0,0.7767732,1
3,0,0.7761109,1
3,0,0.77643657,1
3,0,0.7766157,1
3,0,0.7763071,1
3,0,0.7759502,1
3,0,0.77668947,1
3,0,0.7761666,1
3,0,0.7762535,1
3,0,0.7767553,1
3,0,0.7758047,1
3,0,0.7769729,1
3,0,0.77619034,1
3,0,0.7769982,1
3,0,0.77714425,1
3,0,0.77615166,1
3,0,0.77657884,1
3,0,0.77540743,1
3,0,0.7773223,1
3,0,0.7771491,1
3,0,0.7765481,1
3,0,0.77707,1
3,0,0.7769282,1
3,0,0.77653563,1
3,0,0.7770485,1
3,0,0.7772812,1
3,0,0.77712554,1
3,0,0.7766445,1
3,0,0.77707034,1
3,0,0.7770201,1
3,0,0.7769794,1
3,0,0.7766561,1
3,0,0.7769327,1
3,0,0.77730805,1
3,0,0.7770146,1
3,0,0.77628314,1
3,0,0.77692497,1
3,0,0.77704054,1
3,0,0.77639127,1
3,0,0.7764516,1
3,0,0.7773216,1
3,0,0.77778786,1
3,0,0.77765375,1
3,0,0.7780665,1
3,0,0.77850485,1
3,0,0.7772475,1
3,0,0.7769371,1
3,0,0.77697146,1
3,0,0.77748287,1
3,0,0.77761203,1
3,0,0.7766562,1
3,0,0.7771397,1
