Fold,Label,Prob,Preds
2,1,0.08588385,0
2,1,0.03653299,0
2,1,0.17262548,0
2,1,0.15245076,0
2,1,0.61643916,1
2,1,0.13481167,0
2,1,0.25070426,0
2,1,0.09594455,0
2,1,0.23032545,0
2,1,0.24506773,0
2,1,0.42221966,0
2,1,0.48516604,0
2,1,0.47815907,0
2,1,0.32318568,0
2,1,0.3542509,0
2,1,0.36860672,0
2,1,0.48602197,0
2,1,0.6361833,1
2,1,0.37227476,0
2,1,0.5107551,1
2,1,0.5808248,1
2,1,0.32898313,0
2,1,0.5499041,1
2,1,0.5649549,1
2,1,0.6282195,1
2,1,0.6750374,1
2,1,0.6319656,1
2,1,0.49322218,0
2,1,0.48986882,0
2,1,0.7635789,1
2,1,0.5925719,1
2,1,0.6371419,1
2,1,0.7840747,1
2,1,0.71931285,1
2,1,0.7161355,1
2,1,0.90159744,1
2,1,0.8061858,1
2,1,0.6926258,1
2,1,0.9283411,1
2,1,0.8309756,1
2,1,0.7077979,1
2,1,0.87144846,1
2,1,0.8206206,1
2,1,0.7172281,1
2,1,0.8956358,1
2,1,0.9263374,1
2,1,0.83455515,1
2,1,0.082159296,0
2,1,0.12406768,0
2,1,0.078307495,0
2,1,0.19844742,0
2,1,0.2778354,0
2,1,0.093241505,0
2,1,0.094401486,0
2,1,0.060988292,0
2,1,0.16172001,0
2,1,0.24052669,0
2,1,0.077514686,0
2,1,0.3564516,0
2,1,0.23230328,0
2,1,0.15917467,0
2,1,0.10841086,0
2,1,0.06289255,0
2,1,0.033388373,0
2,1,0.06713873,0
2,1,0.072467394,0
2,1,0.073986635,0
2,1,0.060232982,0
2,1,0.03729397,0
2,1,0.11141716,0
2,1,0.3184406,0
2,1,0.10184013,0
2,1,0.33689123,0
2,1,0.10508745,0
2,1,0.07314317,0
2,1,0.02746268,0
2,1,0.14381666,0
2,1,0.13242725,0
2,1,0.598735,1
2,1,0.084556274,0
2,1,0.1727847,0
2,1,0.06780925,0
2,1,0.14013813,0
2,1,0.2455431,0
2,1,0.3720432,0
2,1,0.45971,0
2,1,0.43860164,0
2,1,0.25341642,0
2,1,0.33598408,0
2,1,0.31590897,0
2,1,0.43790767,0
2,1,0.61837775,1
2,1,0.3220385,0
2,1,0.5390971,1
2,1,0.51556456,1
2,1,0.30135307,0
2,1,0.5156279,1
2,1,0.55066687,1
2,1,0.6202735,1
2,1,0.6038393,1
2,1,0.61385024,1
2,1,0.42474717,0
2,1,0.44405904,0
2,1,0.6734801,1
2,1,0.62234294,1
2,1,0.5869986,1
2,1,0.68278927,1
2,1,0.67948705,1
2,1,0.6219561,1
2,1,0.8811878,1
2,1,0.8231165,1
2,1,0.54795814,1
2,1,0.87697923,1
2,1,0.8038628,1
2,1,0.63041747,1
2,1,0.83642286,1
2,1,0.76869905,1
2,1,0.7727995,1
2,1,0.9296354,1
2,1,0.9356466,1
2,1,0.7961277,1
2,1,0.71531534,1
2,1,0.77828807,1
2,1,0.82057333,1
2,1,0.5864003,1
2,1,0.77120316,1
2,1,0.58976644,1
2,1,0.4725718,0
2,1,0.6042576,1
2,1,0.62967736,1
2,1,0.70736754,1
2,1,0.74460524,1
2,1,0.78066915,1
2,1,0.6949588,1
2,1,0.75853264,1
2,1,0.71537125,1
2,1,0.7871485,1
2,1,0.7426615,1
2,1,0.81797224,1
2,1,0.6019451,1
2,1,0.79484725,1
2,1,0.7249605,1
2,1,0.5975328,1
2,1,0.5150695,1
2,1,0.44727868,0
2,1,0.35377637,0
2,1,0.38708392,0
2,1,0.3839459,0
2,1,0.37884077,0
2,1,0.4189627,0
2,1,0.57253504,1
2,1,0.46953195,0
2,1,0.8439774,1
2,1,0.52852154,1
2,1,0.5542243,1
2,1,0.78746396,1
2,1,0.7619395,1
2,1,0.64109874,1
2,1,0.6879448,1
2,1,0.7632715,1
2,1,0.5694934,1
2,1,0.68576145,1
2,1,0.6553966,1
2,1,0.8329721,1
2,1,0.5820698,1
2,1,0.6095822,1
2,1,0.5445727,1
2,1,0.492315,0
2,1,0.62954247,1
2,1,0.5332257,1
2,1,0.55703324,1
2,1,0.5844876,1
2,1,0.36984536,0
2,1,0.43869323,0
2,1,0.560982,1
2,1,0.7133981,1
2,1,0.69666725,1
2,1,0.4059419,0
2,1,0.7777944,1
2,1,0.58901954,1
2,1,0.39360482,0
2,1,0.576012,1
2,1,0.4980182,0
2,1,0.64800817,1
2,1,0.6764791,1
2,1,0.68089473,1
2,1,0.6049612,1
2,1,0.7532016,1
2,1,0.67125934,1
2,1,0.78461593,1
2,1,0.68045217,1
2,1,0.7591111,1
2,1,0.5642332,1
2,1,0.7985265,1
2,1,0.6302928,1
2,1,0.57123035,1
2,1,0.49142668,0
2,1,0.510944,1
2,1,0.34087664,0
2,1,0.37910357,0
2,1,0.39149454,0
2,1,0.4298287,0
2,1,0.42549673,0
2,1,0.5684211,1
2,1,0.5272057,1
2,1,0.8319568,1
2,1,0.46693563,0
2,1,0.5089648,1
2,1,0.7661289,1
2,1,0.7629032,1
2,1,0.6170092,1
2,1,0.66361475,1
2,1,0.6906715,1
2,1,0.47140932,0
2,1,0.69544876,1
2,1,0.5180966,1
2,1,0.80120564,1
2,1,0.5578818,1
2,1,0.5421315,1
2,1,0.43576497,0
2,1,0.40472642,0
2,1,0.591872,1
2,1,0.47413534,0
2,1,0.5254795,1
2,1,0.53460467,1
2,1,0.2889309,0
2,1,0.468657,0
2,1,0.9586045,1
2,1,0.9328602,1
2,1,0.9637664,1
2,1,0.96154004,1
2,1,0.9465438,1
2,1,0.8894955,1
2,1,0.92752063,1
2,1,0.9792949,1
2,1,0.9572763,1
2,1,0.6538032,1
2,1,0.5701501,1
2,1,0.95322937,1
2,1,0.9231542,1
2,1,0.7886266,1
2,1,0.8607631,1
2,1,0.9806825,1
2,1,0.50241244,1
2,1,0.81114995,1
2,1,0.9539214,1
2,1,0.97931165,1
2,1,0.9814771,1
2,1,0.835344,1
2,1,0.9601353,1
2,1,0.83522815,1
2,1,0.94632775,1
2,1,0.8821736,1
2,1,0.8108028,1
2,1,0.90557534,1
2,1,0.6245237,1
2,1,0.9405707,1
2,1,0.9634296,1
2,1,0.9416509,1
2,1,0.77010745,1
2,1,0.8130576,1
2,1,0.48275706,0
2,1,0.80707264,1
2,1,0.8705383,1
2,1,0.72585607,1
2,1,0.9070499,1
2,0,0.9502366,1
2,0,0.9845711,1
2,0,0.9519905,1
2,0,0.9538744,1
2,0,0.88293636,1
2,0,0.9308472,1
2,0,0.9003634,1
2,1,0.96977186,1
2,1,0.838366,1
2,1,0.9401753,1
2,1,0.9491432,1
2,1,0.9506583,1
2,1,0.8736922,1
2,1,0.915576,1
2,1,0.9266058,1
2,1,0.9163426,1
2,1,0.92997366,1
2,1,0.94477826,1
2,1,0.84614635,1
2,1,0.87931794,1
2,1,0.92434967,1
2,1,0.6533594,1
2,1,0.9295006,1
2,1,0.84231055,1
2,1,0.9391508,1
2,1,0.8905504,1
2,1,0.84939003,1
2,1,0.8368205,1
2,0,0.9687765,1
2,0,0.58878404,1
2,0,0.8429249,1
2,0,0.5983188,1
2,0,0.82674044,1
2,0,0.5121069,1
2,0,0.7669154,1
2,0,0.83278,1
2,0,0.738972,1
2,0,0.53263444,1
2,0,0.70964086,1
2,0,0.7963423,1
2,0,0.7126976,1
2,0,0.69656414,1
2,1,0.70365584,1
2,1,0.8414345,1
2,1,0.5746552,1
2,1,0.49306738,0
2,1,0.34617522,0
2,1,0.7632698,1
2,1,0.5813051,1
2,1,0.80106926,1
2,1,0.84045094,1
2,1,0.6725603,1
2,1,0.596396,1
2,1,0.6416485,1
2,1,0.7084703,1
2,1,0.69255865,1
2,1,0.3612522,0
2,1,0.46128026,0
2,1,0.52562356,1
2,1,0.6525646,1
2,1,0.5870525,1
2,1,0.87984216,1
2,1,0.8090646,1
2,1,0.8172846,1
2,1,0.7773233,1
2,1,0.7491851,1
2,1,0.48763055,0
2,1,0.74340755,1
2,1,0.63100857,1
2,1,0.6677646,1
2,1,0.6603278,1
2,1,0.7271594,1
2,1,0.9147174,1
2,1,0.8662963,1
2,1,0.8560822,1
2,1,0.84855366,1
2,1,0.9105689,1
2,0,0.69974834,1
2,0,0.3558168,0
2,0,0.5372801,1
2,0,0.711109,1
2,0,0.3221688,0
2,1,0.9282329,1
2,1,0.88954747,1
2,1,0.9293496,1
2,1,0.7754764,1
2,1,0.9226163,1
2,1,0.9356478,1
2,1,0.9545906,1
2,1,0.835639,1
2,1,0.91383654,1
2,1,0.9287372,1
2,1,0.8916909,1
2,1,0.9379193,1
2,1,0.943631,1
2,1,0.8731331,1
2,1,0.7395126,1
2,1,0.9068945,1
2,1,0.6504717,1
2,1,0.51060104,1
2,1,0.2618254,0
2,1,0.25204965,0
2,1,0.42515174,0
2,1,0.58429134,1
2,1,0.8335327,1
2,1,0.8429694,1
2,1,0.59199685,1
2,1,0.7832664,1
2,1,0.7713655,1
2,1,0.8150279,1
2,1,0.6761028,1
2,1,0.8412662,1
2,1,0.93887734,1
2,1,0.721541,1
2,1,0.93389904,1
2,1,0.5258638,1
2,1,0.75350076,1
2,1,0.7935634,1
2,1,0.6273379,1
2,1,0.8137309,1
2,1,0.70418286,1
2,1,0.7958017,1
2,1,0.89310163,1
2,1,0.8672752,1
2,1,0.80624104,1
2,1,0.91661286,1
2,1,0.8539688,1
2,1,0.8553465,1
2,1,0.7387364,1
2,1,0.5324752,1
2,1,0.66614085,1
2,1,0.7891674,1
2,1,0.17311208,0
2,0,0.7857988,1
2,0,0.7597424,1
2,0,0.6565428,1
2,0,0.68727404,1
2,0,0.8501134,1
2,0,0.81708497,1
2,0,0.5199789,1
2,0,0.84308946,1
2,0,0.49614915,0
2,0,0.67103213,1
2,0,0.85124177,1
2,0,0.803112,1
2,0,0.65485275,1
2,0,0.72314787,1
2,1,0.85955495,1
2,1,0.7952106,1
2,1,0.87508476,1
2,1,0.6706327,1
2,1,0.92779034,1
2,1,0.46091413,0
2,1,0.6431303,1
2,1,0.3463098,0
2,1,0.64070094,1
2,1,0.5283955,1
2,1,0.5487462,1
2,1,0.24747603,0
2,1,0.6634911,1
2,1,0.38054878,0
2,1,0.30271208,0
2,1,0.5887375,1
2,1,0.5031044,1
2,1,0.6065556,1
2,1,0.48000005,0
2,1,0.9195963,1
2,1,0.52729756,1
2,1,0.8264708,1
2,1,0.53682375,1
2,1,0.8246396,1
2,1,0.16130815,0
2,1,0.92458266,1
2,1,0.9147388,1
2,1,0.93182236,1
2,1,0.8824351,1
2,1,0.92771614,1
2,1,0.9361635,1
2,1,0.9086354,1
2,1,0.8827295,1
2,1,0.9728492,1
2,1,0.98842645,1
2,1,0.96121734,1
2,1,0.9730618,1
2,1,0.97790045,1
2,1,0.9703334,1
2,1,0.9561588,1
2,1,0.9706569,1
2,1,0.9738676,1
2,1,0.95606434,1
2,1,0.9731934,1
2,1,0.97134316,1
2,1,0.93668145,1
2,1,0.9312311,1
2,1,0.95788467,1
2,1,0.93427277,1
2,1,0.9719425,1
2,1,0.9529661,1
2,1,0.9224087,1
2,1,0.9722066,1
2,1,0.959498,1
2,1,0.96634275,1
2,1,0.9643119,1
2,1,0.98524284,1
2,1,0.977741,1
2,1,0.9784912,1
2,1,0.96466666,1
2,1,0.8419989,1
2,1,0.91220343,1
2,1,0.82261854,1
2,1,0.9571121,1
2,1,0.9416706,1
2,1,0.9814647,1
2,1,0.9352213,1
2,1,0.9732336,1
2,1,0.91530955,1
2,1,0.9640796,1
2,1,0.95493716,1
2,1,0.9775105,1
2,1,0.98266506,1
2,1,0.9613872,1
2,1,0.9730205,1
2,1,0.9637406,1
2,1,0.91127765,1
2,1,0.94869965,1
2,1,0.7636664,1
2,1,0.87497276,1
2,1,0.8565142,1
2,1,0.8887686,1
2,1,0.86308724,1
2,1,0.8925921,1
2,1,0.9460461,1
2,1,0.973545,1
2,1,0.85217166,1
2,1,0.8745385,1
2,1,0.9000346,1
2,1,0.94443524,1
2,1,0.97646785,1
2,1,0.946624,1
2,1,0.95004743,1
2,1,0.9666891,1
2,1,0.84457344,1
2,1,0.9369478,1
2,1,0.9227733,1
2,1,0.80926824,1
2,1,0.8147847,1
2,1,0.88343656,1
2,1,0.96686894,1
2,1,0.94966334,1
2,1,0.95182914,1
2,1,0.9796016,1
2,1,0.91894746,1
2,1,0.95474356,1
2,1,0.9534218,1
2,1,0.86201745,1
2,1,0.9094415,1
2,1,0.9544885,1
2,1,0.9693665,1
2,1,0.8919012,1
2,1,0.9396013,1
2,1,0.9004829,1
2,1,0.9270619,1
2,1,0.9040403,1
2,1,0.90963733,1
2,1,0.9366816,1
2,1,0.9538809,1
2,1,0.7409393,1
2,1,0.9140651,1
2,1,0.885896,1
2,1,0.9558947,1
2,1,0.9390332,1
2,1,0.51404744,1
2,1,0.8524296,1
2,1,0.90599525,1
2,1,0.9433337,1
2,1,0.6848667,1
2,1,0.9551934,1
2,1,0.85718817,1
2,1,0.6948427,1
2,1,0.9095765,1
2,1,0.8747508,1
2,1,0.855583,1
2,1,0.98850375,1
2,1,0.9867338,1
2,1,0.9762926,1
2,1,0.9645475,1
2,1,0.9751831,1
2,1,0.98292255,1
2,1,0.95838875,1
2,1,0.99076813,1
2,1,0.9599509,1
2,1,0.96568376,1
2,1,0.98927015,1
2,1,0.9698028,1
2,1,0.9920031,1
2,1,0.9608315,1
2,1,0.96279925,1
2,1,0.98710805,1
2,1,0.97673315,1
2,1,0.99093455,1
2,1,0.9686161,1
2,1,0.98085874,1
2,1,0.98792505,1
2,1,0.97110254,1
2,1,0.98807424,1
2,1,0.9517021,1
2,1,0.95584667,1
2,1,0.9815746,1
2,1,0.94388646,1
2,1,0.9893194,1
2,1,0.9172113,1
2,1,0.96873975,1
2,1,0.883736,1
2,1,0.9569238,1
2,1,0.9124101,1
2,1,0.98141485,1
2,1,0.988027,1
2,1,0.94565386,1
2,1,0.9858833,1
2,1,0.9342206,1
2,1,0.92934656,1
2,1,0.96791315,1
2,1,0.8811371,1
2,1,0.96024203,1
2,1,0.92288214,1
2,1,0.9806184,1
2,1,0.9877458,1
2,1,0.9583953,1
2,1,0.98790294,1
2,1,0.96428317,1
2,1,0.9603626,1
2,1,0.98320687,1
2,1,0.9619924,1
2,1,0.9925209,1
2,1,0.97596586,1
2,1,0.96960896,1
2,1,0.98200536,1
2,1,0.9680617,1
2,1,0.9834065,1
2,1,0.99433583,1
2,1,0.98687035,1
2,1,0.33769464,0
2,1,0.45343444,0
2,1,0.4853601,0
2,1,0.64608425,1
2,1,0.48682308,0
2,1,0.52223206,1
2,1,0.5064091,1
2,1,0.42426425,0
2,1,0.6301947,1
2,1,0.592295,1
2,1,0.60552514,1
2,1,0.45282465,0
2,1,0.5033482,1
2,1,0.55342203,1
2,1,0.57063615,1
2,1,0.5209609,1
2,1,0.32994115,0
2,1,0.89518243,1
2,1,0.9619478,1
2,1,0.90528345,1
2,1,0.96060026,1
2,1,0.91719234,1
2,1,0.8290798,1
2,1,0.9818788,1
2,1,0.9420981,1
2,1,0.9666595,1
2,1,0.9346726,1
2,1,0.932584,1
2,1,0.9276258,1
2,1,0.7403671,1
2,1,0.7496892,1
2,1,0.61833066,1
2,1,0.799748,1
2,1,0.82729053,1
2,1,0.9799447,1
2,1,0.9711709,1
2,1,0.9724034,1
2,1,0.9511026,1
2,1,0.87496394,1
2,1,0.85127234,1
2,1,0.9591398,1
2,1,0.96705806,1
2,1,0.90488863,1
2,1,0.7128119,1
2,1,0.9635742,1
2,1,0.802428,1
2,1,0.8489559,1
2,1,0.89540035,1
2,1,0.8065427,1
2,1,0.86816466,1
2,1,0.8071862,1
2,1,0.69805306,1
2,1,0.78054845,1
2,1,0.9406086,1
2,1,0.76155084,1
2,1,0.8444913,1
2,1,0.87958276,1
2,1,0.73216414,1
2,1,0.83401644,1
2,1,0.8615856,1
2,1,0.773213,1
2,1,0.8806315,1
2,1,0.52785856,1
2,1,0.36375213,0
2,1,0.31061086,0
2,1,0.6585054,1
2,1,0.28808257,0
2,1,0.25282216,0
2,1,0.44397503,0
2,1,0.63901794,1
2,1,0.6473137,1
2,1,0.55414283,1
2,1,0.4698056,0
2,1,0.45084938,0
2,1,0.39353424,0
2,1,0.31547636,0
2,1,0.4664187,0
2,1,0.5015257,1
2,1,0.40191853,0
2,1,0.5849131,1
2,1,0.47323546,0
2,1,0.67677814,1
2,1,0.33592895,0
2,1,0.6252657,1
2,1,0.6283202,1
2,1,0.68948793,1
2,1,0.6167127,1
2,1,0.4191578,0
2,1,0.7317154,1
2,1,0.6451087,1
2,1,0.5188435,1
2,1,0.43158996,0
2,1,0.9302351,1
2,1,0.9376188,1
2,1,0.77585715,1
2,1,0.919838,1
2,1,0.9159652,1
2,1,0.8372273,1
2,1,0.8948893,1
2,1,0.91128224,1
2,1,0.8444658,1
2,1,0.96018034,1
2,1,0.95700157,1
2,1,0.9417021,1
2,1,0.92818385,1
2,1,0.9417519,1
2,1,0.88799214,1
2,1,0.88418764,1
2,1,0.804895,1
2,1,0.62912583,1
2,1,0.8888672,1
2,1,0.8527212,1
2,1,0.8198731,1
2,1,0.8645611,1
2,1,0.85831064,1
2,1,0.733251,1
2,1,0.9303761,1
2,1,0.9171378,1
2,1,0.9040528,1
2,1,0.8492561,1
2,1,0.8686628,1
2,1,0.8426543,1
2,1,0.9356409,1
2,1,0.9735101,1
2,1,0.96955353,1
2,1,0.9585061,1
2,1,0.9484867,1
2,1,0.97235966,1
2,1,0.9546016,1
2,1,0.98869646,1
2,1,0.9529499,1
2,1,0.97036576,1
2,1,0.9801399,1
2,1,0.9772704,1
2,1,0.9882608,1
2,1,0.95207185,1
2,1,0.9526523,1
2,1,0.97800326,1
2,1,0.9642901,1
2,1,0.9769397,1
2,1,0.9832009,1
2,1,0.9646931,1
2,1,0.6544879,1
2,1,0.4479781,0
2,1,0.60665005,1
2,1,0.23180532,0
2,1,0.2799976,0
2,1,0.30014974,0
2,1,0.16133046,0
2,1,0.36765447,0
2,1,0.5673933,1
3,0,0.687624,1
3,0,0.8254658,1
3,0,0.9483299,1
3,0,0.9043623,1
3,0,0.9403133,1
3,0,0.91802275,1
3,0,0.9032712,1
3,0,0.8466146,1
3,0,0.8250319,1
3,0,0.72755116,1
3,0,0.8357703,1
3,0,0.88841724,1
3,0,0.8044726,1
3,0,0.83405066,1
3,0,0.7976729,1
3,0,0.87869465,1
3,0,0.83135194,1
3,0,0.803312,1
3,0,0.89296865,1
3,0,0.8669881,1
3,0,0.65332747,1
3,0,0.7619881,1
3,0,0.89573914,1
3,0,0.8106911,1
3,0,0.60654604,1
3,0,0.76963,1
3,0,0.51773405,1
3,0,0.5799779,1
3,0,0.64130217,1
3,0,0.603289,1
3,0,0.6439043,1
3,0,0.82347167,1
3,0,0.85666156,1
3,0,0.97925377,1
3,0,0.71283597,1
3,0,0.73553896,1
3,0,0.6108985,1
3,0,0.8911466,1
3,0,0.9276295,1
3,0,0.95735997,1
3,0,0.9384914,1
3,0,0.97231054,1
3,0,0.73047966,1
3,0,0.89425886,1
3,0,0.7209006,1
3,0,0.6176223,1
3,0,0.66380656,1
3,0,0.5566361,1
3,0,0.8928907,1
3,0,0.9405949,1
3,0,0.8459844,1
3,0,0.9325592,1
3,0,0.8562692,1
3,0,0.7780746,1
3,0,0.8553764,1
3,0,0.8269596,1
3,0,0.864933,1
3,0,0.8966398,1
3,0,0.8322973,1
3,0,0.7221366,1
3,0,0.95810926,1
3,0,0.8718942,1
3,0,0.9179077,1
3,0,0.8382079,1
3,0,0.82199097,1
3,0,0.9211627,1
3,0,0.7704168,1
3,0,0.9263814,1
3,0,0.9599173,1
3,0,0.78462404,1
3,0,0.69033206,1
3,0,0.85356754,1
3,0,0.5687314,1
3,0,0.6707909,1
3,0,0.48812625,0
3,0,0.32367426,0
3,0,0.8386272,1
3,0,0.8787039,1
3,0,0.8895992,1
3,0,0.7475806,1
3,0,0.8415089,1
3,0,0.6924285,1
3,0,0.9313511,1
3,0,0.8808257,1
3,0,0.90512156,1
3,0,0.93115276,1
3,0,0.9294464,1
3,0,0.95988995,1
3,0,0.9893963,1
3,0,0.91224676,1
3,0,0.95043516,1
3,0,0.8407916,1
3,0,0.9811483,1
3,0,0.92946607,1
3,0,0.9752495,1
3,0,0.9696595,1
3,0,0.9240218,1
3,0,0.87668055,1
3,0,0.71980363,1
3,0,0.69523823,1
3,1,0.5109836,1
3,1,0.49635735,0
3,1,0.61605257,1
3,1,0.539892,1
3,1,0.38949117,0
3,1,0.34569916,0
3,1,0.46581963,0
3,1,0.5172546,1
3,1,0.52384657,1
3,1,0.2219593,0
3,0,0.72065234,1
3,0,0.6891382,1
3,0,0.91330415,1
3,0,0.6503678,1
3,0,0.93938535,1
3,0,0.45758086,0
3,0,0.856703,1
3,0,0.9210186,1
3,0,0.82820547,1
3,0,0.9546123,1
3,0,0.9774654,1
3,0,0.9634398,1
3,0,0.72555125,1
3,0,0.9769672,1
3,0,0.9267187,1
3,0,0.9628519,1
3,0,0.9349131,1
3,0,0.98417455,1
3,0,0.6133968,1
3,0,0.8863609,1
3,0,0.6612717,1
3,0,0.66552645,1
3,0,0.6060183,1
3,0,0.32389602,0
3,1,0.32389325,0
3,1,0.3187946,0
3,1,0.5946284,1
3,1,0.33693865,0
3,1,0.7996971,1
3,1,0.83237296,1
3,1,0.9573604,1
3,1,0.7620667,1
3,1,0.92249644,1
3,1,0.70295537,1
3,1,0.70529795,1
3,0,0.7797959,1
3,0,0.956283,1
3,0,0.8629542,1
3,0,0.8982118,1
3,0,0.9901929,1
3,0,0.9871991,1
3,0,0.923046,1
3,0,0.9409824,1
3,0,0.90033215,1
3,0,0.9821424,1
3,0,0.96754205,1
3,0,0.94793844,1
3,0,0.97876245,1
3,0,0.6638712,1
3,0,0.75549364,1
3,0,0.78757894,1
3,0,0.8462869,1
3,0,0.895158,1
3,0,0.78369194,1
3,0,0.82239515,1
3,0,0.6941845,1
3,0,0.73053217,1
3,0,0.83748275,1
3,0,0.93842846,1
3,0,0.91849697,1
3,0,0.9757823,1
3,0,0.98139656,1
3,0,0.9720427,1
3,0,0.9395613,1
3,0,0.98369193,1
3,0,0.97545403,1
3,0,0.97233635,1
3,0,0.96032906,1
3,0,0.98024726,1
3,0,0.8783849,1
3,0,0.89363414,1
3,0,0.85747045,1
3,0,0.9387021,1
3,0,0.82807636,1
3,0,0.85698503,1
3,0,0.70957255,1
3,0,0.6292966,1
3,0,0.48786542,0
3,0,0.7922502,1
3,0,0.90848,1
3,0,0.84934855,1
3,0,0.91245407,1
3,0,0.93675435,1
3,0,0.970101,1
3,0,0.9779709,1
3,0,0.9732144,1
3,0,0.9698434,1
3,0,0.96663195,1
3,0,0.9889631,1
3,0,0.982713,1
3,0,0.9848008,1
3,0,0.9885334,1
3,0,0.97559094,1
3,0,0.94546354,1
3,0,0.88149714,1
3,0,0.85270584,1
3,0,0.9706119,1
3,0,0.9742836,1
3,0,0.90787846,1
3,0,0.8959548,1
3,0,0.7687639,1
3,0,0.94228953,1
3,0,0.8812402,1
3,0,0.717902,1
3,0,0.7511595,1
3,0,0.5788967,1
3,0,0.78337014,1
3,0,0.8667952,1
3,0,0.9491874,1
3,0,0.7062805,1
3,0,0.79639155,1
3,0,0.5026554,1
3,0,0.5507933,1
3,0,0.9409331,1
3,0,0.9635122,1
3,0,0.95197785,1
3,0,0.979122,1
3,0,0.994352,1
3,0,0.9673551,1
3,0,0.76461613,1
3,0,0.9176066,1
3,0,0.9516352,1
3,0,0.9586576,1
3,0,0.941196,1
3,1,0.964477,1
3,1,0.77895266,1
3,1,0.8015488,1
3,1,0.9121577,1
3,1,0.65677106,1
3,1,0.90473646,1
3,1,0.93311495,1
3,1,0.8291167,1
3,1,0.71985054,1
3,1,0.8878525,1
3,0,0.39910954,0
3,0,0.6502841,1
3,0,0.81999516,1
3,0,0.8802011,1
3,0,0.96421844,1
3,0,0.9769671,1
3,0,0.99756575,1
3,0,0.9840502,1
3,0,0.9896143,1
3,0,0.954404,1
3,0,0.81623244,1
3,0,0.9627921,1
3,0,0.94704473,1
3,0,0.9851757,1
3,1,0.86906606,1
3,1,0.830306,1
3,1,0.8200064,1
3,1,0.9284596,1
3,1,0.82023585,1
3,1,0.9187769,1
3,0,0.90794575,1
3,0,0.9141589,1
3,0,0.9497385,1
3,0,0.8754907,1
3,0,0.8952715,1
3,0,0.97742426,1
3,0,0.9648255,1
3,0,0.9691863,1
3,0,0.9089674,1
3,0,0.8888678,1
3,1,0.97112095,1
3,1,0.91196907,1
3,1,0.9519789,1
3,1,0.9372561,1
3,1,0.8349824,1
3,1,0.79072666,1
3,1,0.65418875,1
3,1,0.617327,1
3,1,0.7233582,1
3,1,0.5672033,1
3,1,0.91365516,1
3,1,0.9493644,1
3,1,0.8831752,1
3,1,0.54036516,1
3,1,0.766482,1
3,1,0.5972065,1
3,1,0.59887695,1
3,1,0.9522175,1
3,1,0.9666899,1
3,0,0.93035465,1
3,0,0.9834657,1
3,0,0.96138334,1
3,0,0.97180015,1
3,0,0.9691659,1
3,0,0.8764038,1
3,0,0.97306824,1
3,0,0.9667164,1
3,0,0.97238535,1
3,0,0.94480276,1
3,0,0.95155305,1
3,0,0.8628192,1
3,0,0.86203516,1
3,0,0.35077313,0
3,0,0.8723291,1
3,0,0.8084444,1
3,0,0.80244863,1
3,0,0.81308264,1
3,0,0.6764349,1
3,0,0.5620114,1
3,0,0.7457208,1
3,0,0.7467139,1
3,0,0.76463705,1
3,0,0.89922005,1
3,0,0.94545424,1
3,0,0.98283076,1
3,0,0.8816464,1
3,0,0.93358403,1
3,0,0.8554973,1
3,0,0.9439269,1
3,0,0.8659792,1
3,0,0.9487679,1
3,0,0.9804607,1
3,0,0.89432055,1
3,0,0.9753151,1
3,0,0.95765984,1
3,0,0.6929397,1
3,0,0.84620064,1
3,0,0.90654224,1
3,0,0.80520684,1
3,0,0.59169877,1
3,0,0.53695834,1
3,0,0.57115036,1
3,0,0.45233753,0
3,0,0.44620004,0
3,0,0.75609976,1
3,0,0.8727468,1
3,0,0.77971643,1
3,0,0.8397971,1
3,0,0.9150297,1
3,0,0.96571153,1
3,0,0.9229851,1
3,0,0.92931944,1
3,0,0.9050538,1
3,0,0.93754834,1
3,0,0.9792753,1
3,0,0.9555635,1
3,0,0.9920399,1
3,0,0.9776782,1
3,0,0.98327416,1
3,0,0.95227545,1
3,0,0.9112042,1
3,0,0.6196542,1
3,0,0.895011,1
3,0,0.8089883,1
3,0,0.8826821,1
3,0,0.9305296,1
3,0,0.79128885,1
3,0,0.9171165,1
3,0,0.70332676,1
3,0,0.9113645,1
3,0,0.8893991,1
3,0,0.87293893,1
3,0,0.8438355,1
3,0,0.9184077,1
3,0,0.92836326,1
3,0,0.94677347,1
3,0,0.952462,1
3,0,0.85354847,1
3,0,0.92752975,1
3,0,0.97686416,1
3,0,0.99524915,1
3,0,0.97717446,1
3,0,0.9739623,1
3,0,0.8997518,1
3,0,0.8867437,1
3,0,0.82504195,1
3,0,0.8137684,1
3,0,0.79528964,1
3,0,0.9420968,1
3,0,0.9767621,1
3,0,0.90464365,1
3,0,0.88179857,1
3,0,0.86179286,1
3,0,0.7871777,1
3,0,0.8609862,1
3,0,0.747951,1
3,0,0.774281,1
3,0,0.91902065,1
3,0,0.9557878,1
3,0,0.9201146,1
3,0,0.8678766,1
3,0,0.8443,1
3,0,0.9027984,1
3,0,0.89818,1
3,0,0.9278849,1
3,0,0.88530797,1
3,0,0.9790243,1
3,0,0.84075165,1
3,0,0.9833104,1
3,0,0.87127113,1
3,0,0.99031115,1
3,0,0.9487081,1
3,0,0.99584794,1
3,0,0.9309604,1
3,0,0.97199696,1
3,0,0.8554738,1
3,0,0.79436445,1
3,0,0.58854234,1
